['3629', '35.60', '33.30', '35.60', '33.30', '22', 'otc']
['3630', '31.10', '30.45', '30.80', '30.70', '253', 'otc']
['3631', '39.90', '39.50', '39.90', '39.75', '123', 'otc']
['3632', '13.50', '13.05', '13.50', '13.50', '7', 'otc']
['3645', '44.15', '41.00', '41.00', '44.15', '3799', 'tse']
['3646', '30.90', '30.60', '30.80', '30.70', '69', 'otc']
['3652', '29.65', '29.20', '29.35', '29.60', '158', 'tse']
['3653', '962.00', '919.00', '943.00', '925.00', '1481', 'tse']
['3661', '3,435.00', '3,125.00', '3,435.00', '3,150.00', '3126', 'tse']
['3663', '45.15', '44.00', '45.00', '44.15', '469', 'otc']
['3664', '28.55', '27.75', '27.90', '28.30', '107', 'otc']
['3665', '259.00', '253.00', '259.00', '255.00', '658', 'tse']
['3666', '32.60', '31.20', '32.55', '31.20', '2740', 'otc']
['3669', '51.60', '50.70', '51.30', '51.10', '185', 'tse']
['3672', '22.20', '22.05', '22.10', '22.10', '44', 'otc']
['3673', '39.15', '38.40', '39.15', '38.65', '3313', 'tse']
['3675', '279.50', '273.50', '273.50', '276.50', '557', 'otc']
['3679', '121.50', '117.50', '118.50', '120.50', '268', 'tse']
['3680', '477.50', '464.00', '477.50', '469.00', '1037', 'otc']
['3684', '45.05', '44.05', '45.05', '44.80', '16', 'otc']
['3685', '20.00', '19.75', '19.80', '19.75', '31', 'otc']
['3686', '14.70', '13.95', '14.15', '14.60', '316', 'tse']
['3687', '100.00', '98.60', '99.10', '99.80', '87', 'otc']
['3689', '72.60', '71.20', '71.90', '71.90', '3013', 'otc']
['3691', '121.50', '113.50', '113.50', '118.50', '895', 'otc']
['3693', '382.50', '370.50', '376.00', '373.00', '502', 'otc']
['3694', '54.80', '53.50', '53.90', '53.60', '1998', 'tse']
['3701', '59.90', '59.00', '59.40', '59.80', '360', 'tse']
['3702', '91.20', '89.30', '90.90', '89.90', '9389', 'tse']
['3703', '31.95', '31.30', '31.75', '31.80', '4044', 'tse']
['3704', '48.20', '47.60', '47.95', '47.60', '4057', 'tse']
['3705', '49.10', '48.75', '48.90', '48.90', '503', 'tse']
['3706', '50.70', '49.45', '50.40', '50.20', '19108', 'tse']
['3707', '68.70', '66.30', '68.70', '67.20', '4208', 'otc']
['3708', '126.50', '120.50', '126.00', '125.00', '4832', 'tse']
['3709', '25.75', '25.45', '25.50', '25.50', '188', 'otc']
['3710', '10.25', '10.00', '10.25', '10.10', '914', 'otc']
['3711', '157.00', '151.50', '157.00', '153.00', '15550', 'tse']
['3712', '44.25', '43.30', '43.65', '44.10', '1303', 'tse']
['3713', '23.50', '23.20', '23.50', '23.40', '35', 'otc']
['3714', '39.20', '38.45', '38.60', '38.55', '1530', 'tse']
['3715', '82.20', '79.30', '82.00', '79.80', '19532', 'tse']
['4102', '40.20', '39.30', '39.30', '40.10', '397', 'otc']
['4104', '98.10', '96.60', '97.20', '97.10', '259', 'tse']
['4105', '78.80', '78.40', '78.50', '78.80', '384', 'otc']
['4106', '28.65', '28.35', '28.65', '28.60', '62', 'tse']
['4107', '125.00', '123.00', '125.00', '123.50', '203', 'otc']
['4108', '20.40', '20.15', '20.30', '20.20', '250', 'tse']
['4109', '27.80', '26.60', '27.00', '26.60', '3553', 'otc']
['4111', '26.45', '26.20', '26.30', '26.35', '105', 'otc']
['4113', '40.00', '38.50', '40.00', '39.30', '378', 'otc']
['4114', '40.00', '39.70', '39.90', '39.90', '906', 'otc']
['4116', '58.20', '57.90', '57.90', '57.90', '44', 'otc']
['4119', '88.50', '87.80', '88.50', '88.00', '188', 'tse']
['4120', '44.80', '43.80', '44.80', '44.00', '281', 'otc']
['4121', '25.20', '25.00', '25.20', '25.10', '259', 'otc']
['4123', '44.40', '43.00', '43.00', '44.35', '2037', 'otc']
['4126', '90.40', '89.90', '90.20', '90.30', '55', 'otc']
['4127', '34.85', '32.50', '33.40', '34.85', '1523', 'otc']
['4128', '45.80', '44.45', '44.80', '45.10', '1498', 'otc']
['4129', '99.40', '97.90', '98.30', '99.20', '394', 'otc']
['4130', '25.25', '25.00', '25.20', '25.05', '245', 'otc']
['4131', '33.20', '31.00', '32.30', '31.65', '56', 'otc']
['4133', '32.15', '31.70', '31.85', '31.75', '70', 'tse']
['4137', '204.00', '202.50', '202.50', '203.00', '52', 'tse']
['4138', '141.00', '138.00', '140.00', '138.00', '183', 'otc']
['4139', '31.00', '30.30', '31.00', '30.30', '10', 'otc']
['4142', '26.50', '26.25', '26.50', '26.30', '435', 'tse']
['4147', '93.60', '90.30', '91.40', '93.00', '3006', 'otc']
['4148', '52.80', '52.00', '52.40', '52.40', '36', 'tse']
['4153', '39.50', '39.00', '39.00', '39.20', '40', 'otc']
['4154', '13.35', '13.00', '13.20', '13.35', '9', 'otc']
['4155', '24.40', '24.20', '24.40', '24.40', '486', 'tse']
['4157', '15.35', '15.10', '15.10', '15.30', '998', 'otc']
['4160', '44.30', '43.10', '43.10', '43.85', '116', 'otc']
['4161', '36.05', '35.20', '36.05', '35.35', '154', 'otc']
['4162', '101.00', '99.10', '99.50', '99.10', '547', 'otc']
['4163', '124.50', '123.00', '123.00', '124.00', '46', 'otc']
['4164', '61.60', '60.50', '60.80', '60.70', '708', 'tse']
['4167', '21.15', '20.65', '20.80', '21.05', '2693', 'otc']
['4168', '25.55', '25.00', '25.00', '25.35', '306', 'otc']
['4171', '32.95', '32.55', '32.80', '32.60', '61', 'otc']
['4173', '23.00', '22.75', '23.00', '22.90', '455', 'otc']
['4174', '64.90', '63.90', '64.30', '63.90', '272', 'otc']
['4175', '80.80', '79.00', '80.00', '79.40', '31', 'otc']
['4183', '20.65', '20.30', '20.30', '20.35', '17', 'otc']
['4188', '29.20', '27.10', '28.55', '27.40', '581', 'otc']
['4190', '53.90', '52.20', '52.20', '52.60', '79', 'tse']
['4192', '45.95', '45.95', '45.95', '45.95', '61', 'otc']
['4198', '56.30', '56.00', '56.00', '56.30', '218', 'otc']
['4205', '97.80', '96.60', '96.70', '96.90', '37', 'otc']
['4207', '18.90', '18.40', '18.40', '18.75', '1035', 'otc']
['4303', '56.30', '53.50', '55.80', '55.40', '14982', 'otc']
['4304', '6.46', '6.46', '6.46', '6.46', '36', 'otc']
['4305', '41.95', '40.30', '40.90', '41.50', '97', 'otc']
['4306', '20.30', '18.95', '19.00', '20.00', '15407', 'tse']
['4401', '27.50', '26.75', '26.75', '26.80', '335', 'otc']
['4402', '22.00', '19.80', '19.80', '22.00', '2408', 'otc']
['4406', '10.20', '10.05', '10.20', '10.05', '26', 'otc']
['4413', '18.20', '17.70', '17.85', '17.85', '30', 'otc']
['4414', '3.70', '3.58', '3.63', '3.58', '635', 'tse']
['4416', '105.50', '103.50', '103.50', '105.50', '63', 'otc']
['4417', '39.40', '39.05', '39.40', '39.20', '117', 'otc']
['4419', '47.30', '43.50', '43.50', '46.00', '72', 'otc']
['4420', '48.20', '46.10', '46.10', '47.50', '395', 'otc']
['4426', '17.20', '16.90', '17.05', '17.20', '195', 'tse']
['4430', '21.40', '21.25', '21.40', '21.30', '13', 'otc']
['4432', '25.60', '24.60', '24.60', '25.40', '331', 'otc']
['4433', '29.25', '29.00', '29.25', '29.10', '32', 'otc']
['4438', '112.00', '111.00', '112.00', '111.50', '27', 'tse']
['4439', '104.00', '102.00', '104.00', '103.00', '68', 'tse']
['4440', '24.00', '23.75', '23.75', '23.90', '93', 'tse']
['4442', '23.80', '22.65', '22.65', '22.80', '26', 'otc']
['4502', '36.35', '36.10', '36.20', '36.35', '40', 'otc']
['4503', '62.60', '61.40', '61.60', '61.50', '287', 'otc']
['4506', '103.50', '99.90', '100.00', '100.50', '439', 'otc']
['4510', '18.45', '17.00', '17.20', '18.00', '5253', 'otc']
['4513', '32.85', '30.40', '30.40', '32.45', '2023', 'otc']
['4523', '64.50', '62.60', '64.50', '62.70', '141', 'otc']
['4526', '22.75', '22.20', '22.70', '22.40', '2399', 'tse']
['4527', '40.45', '40.00', '40.20', '40.00', '220', 'otc']
['4528', '30.75', '30.35', '30.75', '30.35', '14', 'otc']
['4529', '11.25', '11.25', '11.25', '11.25', '151', 'otc']
['4530', '7.76', '7.45', '7.76', '7.45', '19', 'otc']
['4532', '25.50', '25.00', '25.00', '25.25', '3486', 'tse']
['4533', '30.55', '28.65', '29.50', '30.55', '26026', 'otc']
['4534', '11.45', '10.95', '10.95', '11.25', '257', 'otc']
['4535', '33.70', '33.45', '33.60', '33.55', '67', 'otc']
['4536', '192.50', '190.50', '192.50', '192.50', '116', 'tse']
['4538', '21.45', '21.10', '21.10', '21.35', '86', 'otc']
['4540', '35.50', '34.80', '35.20', '35.50', '318', 'tse']
['4541', '31.00', '30.30', '30.85', '30.50', '192', 'otc']
['4542', '72.90', '67.30', '67.80', '69.60', '1193', 'otc']
['4543', '54.30', '49.70', '49.70', '54.00', '3162', 'otc']
['4545', '30.70', '29.90', '30.70', '30.35', '295', 'tse']
['4549', '98.00', '95.50', '98.00', '95.80', '90', 'otc']
['4550', '39.20', '38.40', '38.50', '39.10', '155', 'otc']
['4551', '107.50', '105.50', '107.50', '106.50', '168', 'tse']
['4552', '30.65', '30.40', '30.45', '30.55', '89', 'tse']
['4554', '30.20', '29.70', '29.80', '30.00', '69', 'otc']
['4555', '61.00', '58.30', '60.90', '60.80', '155', 'tse']
['4556', '38.25', '36.80', '36.90', '37.75', '128', 'otc']
['4557', '129.50', '125.00', '129.00', '126.50', '411', 'tse']
['4558', '24.80', '24.45', '24.45', '24.80', '24', 'otc']
['4560', '36.95', '36.70', '36.85', '36.95', '58', 'tse']
['4561', '38.40', '34.05', '34.20', '38.25', '2391', 'otc']
['4562', '18.95', '17.90', '18.05', '18.25', '1006', 'tse']
['4563', '50.30', '49.25', '49.25', '50.00', '448', 'otc']
['4564', '23.55', '23.20', '23.20', '23.50', '327', 'tse']
['4566', '51.60', '51.20', '51.60', '51.50', '103', 'tse']
['4568', '56.70', '56.60', '56.70', '56.70', '5', 'otc']
['4569', '96.00', '95.50', '95.50', '96.00', '13', 'tse']
['4571', '102.00', '99.50', '102.00', '100.50', '83', 'tse']
['4572', '175.00', '171.00', '173.50', '172.00', '223', 'tse']
['4576', '89.60', '84.00', '88.00', '88.00', '1247', 'tse']
['4577', '19.95', '19.60', '19.80', '19.80', '43', 'otc']
['4580', '98.00', '96.50', '98.00', '97.80', '153', 'otc']
['4581', '69.00', '68.10', '68.10', '68.50', '65', 'tse']
['4583', '267.00', '246.00', '246.00', '261.00', '1097', 'tse']
['4584', '65.50', '65.30', '65.30', '65.50', '29', 'otc']
['4588', '97.60', '95.20', '96.00', '97.00', '286', 'tse']
['4609', '7.02', '6.49', '6.49', '7.02', '48', 'otc']
['4702', '13.40', '13.00', '13.10', '13.05', '79', 'otc']
['4706', '28.25', '27.65', '27.65', '28.05', '33', 'otc']
['4707', '14.10', '13.95', '13.95', '14.05', '403', 'otc']
['4711', '17.10', '16.95', '17.00', '17.10', '30', 'otc']
['4714', '23.40', '22.60', '22.85', '23.00', '14165', 'otc']
['4716', '16.80', '15.45', '15.50', '16.80', '10015', 'otc']
['4720', '15.85', '15.60', '15.75', '15.85', '286', 'tse']
['4721', '74.00', '72.10', '74.00', '72.20', '258', 'otc']
['4722', '39.55', '38.90', '38.95', '39.20', '125', 'tse']
['4726', '41.30', '39.20', '39.50', '40.70', '1806', 'otc']
['4728', '231.50', '228.00', '231.50', '229.50', '54', 'otc']
['4729', '18.65', '18.45', '18.60', '18.55', '60', 'otc']
['4735', '35.50', '35.30', '35.50', '35.50', '27', 'otc']
['4736', '154.50', '152.50', '154.00', '153.00', '73', 'tse']
['4737', '70.00', '69.40', '69.40', '69.70', '35', 'tse']
['4739', '64.90', '63.20', '64.90', '63.30', '231', 'tse']
['4741', '39.40', '38.10', '38.10', '39.20', '75', 'otc']
['4743', '178.50', '171.00', '172.50', '174.00', '2242', 'otc']
['4744', '24.35', '23.45', '23.45', '24.20', '254', 'otc']
['4745', '23.80', '23.60', '23.80', '23.80', '30', 'otc']
['4746', '116.00', '105.00', '115.00', '106.00', '12654', 'tse']
['4747', '72.30', '69.00', '69.00', '71.50', '424', 'otc']
['4754', '42.05', '41.10', '41.10', '41.80', '104', 'otc']
['4755', '153.50', '146.00', '153.00', '150.50', '1617', 'tse']
['4760', '75.40', '73.30', '73.30', '74.30', '162', 'otc']
['4763', '976.00', '935.00', '975.00', '942.00', '3515', 'tse']
['4764', '33.65', '33.40', '33.40', '33.65', '11', 'tse']
['4766', '328.00', '318.00', '325.00', '323.50', '598', 'tse']
['4767', '33.00', '32.00', '32.50', '32.00', '14', 'otc']
['4768', '237.00', '224.00', '231.50', '230.50', '1146', 'otc']
['4770', '424.50', '413.00', '424.50', '420.00', '219', 'tse']
['4771', '354.00', '348.50', '354.00', '349.00', '202', 'tse']
['4804', '4.55', '4.45', '4.45', '4.45', '32', 'otc']
['4806', '12.75', '11.60', '11.60', '12.75', '85', 'otc']
['4807', '17.50', '17.10', '17.10', '17.50', '6', 'tse']
['4903', '16.90', '16.35', '16.80', '16.50', '197', 'otc']
['4904', '81.70', '80.20', '80.60', '81.50', '4289', 'tse']
['4905', '91.80', '88.70', '89.40', '90.00', '150', 'otc']
['4906', '34.15', '33.85', '33.95', '34.05', '2794', 'tse']
['4907', '59.00', '54.50', '54.60', '58.70', '233', 'otc']
['4908', '113.00', '109.50', '111.50', '110.00', '2087', 'otc']
['4909', '99.20', '96.00', '96.10', '98.10', '1504', 'otc']
['4911', '62.20', '60.80', '61.00', '61.50', '160', 'otc']
['4912', '138.50', '127.00', '127.00', '136.50', '2723', 'tse']
['4915', '83.00', '82.00', '82.50', '82.50', '3418', 'tse']
['4916', '32.35', '31.55', '31.65', '31.75', '362', 'tse']
['4919', '128.00', '125.50', '128.00', '126.00', '1628', 'tse']
['4923', '48.35', '47.80', '47.80', '47.95', '74', 'otc']
['4924', '15.25', '14.55', '14.70', '15.00', '37', 'otc']
['4927', '39.70', '38.70', '39.00', '39.50', '628', 'tse']
['4930', '33.35', '33.00', '33.35', '33.25', '137', 'tse']
['4931', '32.55', '31.90', '32.10', '32.45', '335', 'otc']
['4933', '58.70', '57.80', '58.20', '58.70', '192', 'otc']
['4934', '24.40', '24.10', '24.15', '24.30', '869', 'tse']
['4935', '54.80', '52.50', '52.70', '54.40', '698', 'tse']
['4938', '102.00', '98.00', '99.10', '101.00', '19609', 'tse']
['4939', '22.45', '22.00', '22.30', '22.35', '386', 'otc']
['4942', '45.90', '45.50', '45.50', '45.55', '152', 'tse']
['4943', '22.60', '21.25', '22.60', '21.25', '259', 'tse']
['4945', '125.50', '120.00', '123.50', '121.00', '574', 'otc']
['4946', '47.00', '46.85', '46.85', '46.90', '15', 'otc']
['4951', '76.30', '73.30', '73.30', '75.70', '150', 'otc']
['4952', '47.95', '47.50', '47.75', '47.80', '242', 'tse']
['4953', '146.00', '143.50', '144.00', '145.00', '716', 'otc']
['4956', '19.45', '18.75', '19.45', '19.25', '785', 'tse']
['4958', '128.50', '121.50', '128.50', '125.50', '18971', 'tse']
['4960', '13.50', '13.25', '13.50', '13.30', '2198', 'tse']
['4961', '270.50', '261.50', '269.50', '266.50', '3154', 'tse']
['4966', '950.00', '902.00', '909.00', '925.00', '2258', 'otc']
['4967', '87.00', '83.80', '84.70', '85.50', '7182', 'tse']
['4968', '204.00', '185.50', '202.50', '186.50', '7419', 'tse']
['4971', '61.20', '60.40', '60.90', '60.90', '43', 'otc']
['4972', '28.50', '28.30', '28.50', '28.50', '32', 'otc']
['4973', '42.40', '41.75', '41.95', '42.25', '979', 'otc']
['4974', '69.90', '69.50', '69.60', '69.80', '158', 'otc']
['4976', '42.25', '40.60', '40.60', '41.85', '697', 'tse']
['4977', '76.00', '74.60', '76.00', '74.80', '247', 'tse']
['4979', '127.00', '123.50', '127.00', '123.50', '1728', 'otc']
['4987', '61.70', '61.20', '61.70', '61.70', '29', 'otc']
['4989', '25.80', '24.55', '24.55', '25.50', '281', 'tse']
['4991', '30.30', '29.90', '30.05', '29.95', '50', 'otc']
['4994', '131.00', '118.50', '120.00', '127.00', '828', 'tse']
['4995', '50.50', '50.30', '50.40', '50.30', '28', 'otc']
['4999', '33.85', '33.45', '33.65', '33.85', '181', 'tse']
['5007', '56.10', '55.60', '56.10', '56.00', '49', 'tse']
['5009', '50.00', '49.10', '49.75', '49.40', '5579', 'otc']
['5011', '25.85', '25.40', '25.70', '25.45', '219', 'otc']
['5013', '34.60', '34.20', '34.40', '34.55', '164', 'otc']
['5014', '13.30', '13.00', '13.20', '13.15', '258', 'otc']
['5015', '44.70', '44.45', '44.70', '44.50', '150', 'otc']
['5016', '28.95', '28.00', '28.95', '28.20', '8', 'otc']
['5201', '33.70', '32.60', '32.80', '33.05', '500', 'otc']
['5202', '24.00', '23.30', '23.45', '23.70', '823', 'otc']
['5203', '87.80', '87.10', '87.60', '87.20', '153', 'tse']
['5205', '----', '----', '----', '----', '0', 'otc']
['5206', '36.00', '34.20', '34.25', '36.00', '194', 'otc']
['5209', '219.00', '213.50', '217.50', '215.00', '163', 'otc']
['5210', '42.95', '37.20', '39.05', '42.95', '2174', 'otc']
['5211', '26.80', '25.90', '26.05', '26.45', '316', 'otc']
['5212', '63.30', '63.10', '63.10', '63.30', '143', 'otc']
['5213', '40.10', '39.30', '39.55', '39.95', '1065', 'otc']
['5215', '50.70', '50.40', '50.40', '50.40', '38', 'tse']
['5220', '26.80', '26.30', '26.65', '26.70', '28', 'otc']
['5222', '185.00', '178.50', '184.00', '178.50', '1101', 'tse']
['5223', '39.00', '38.40', '38.55', '38.60', '36', 'otc']
['5225', '123.00', '118.50', '121.50', '119.00', '1555', 'tse']
['5227', '39.85', '39.45', '39.55', '39.50', '130', 'otc']
['5228', '23.10', '22.75', '22.80', '22.75', '10', 'otc']
['5230', '27.45', '25.30', '25.30', '27.05', '769', 'otc']
['5234', '163.00', '150.00', '150.00', '158.00', '3758', 'tse']
['5236', '152.00', '149.00', '151.00', '150.50', '349', 'otc']
['5243', '58.40', '57.20', '58.40', '58.00', '1181', 'tse']
['5244', '45.30', '44.20', '44.85', '44.70', '229', 'tse']
['5245', '34.00', '33.50', '34.00', '33.55', '9', 'otc']
['5251', '23.55', '22.90', '23.50', '22.90', '181', 'otc']
['5258', '144.50', '141.00', '143.50', '142.50', '1544', 'tse']
['5263', '117.50', '113.50', '113.50', '116.00', '155', 'otc']
['5269', '2,570.00', '2,490.00', '2,535.00', '2,515.00', '676', 'tse']
['5272', '35.40', '34.55', '35.40', '34.65', '370', 'otc']
['5274', '3,485.00', '3,300.00', '3,435.00', '3,405.00', '523', 'otc']
['5276', '14.20', '14.20', '14.20', '14.20', '2', 'otc']
['5278', '257.50', '256.00', '256.00', '257.50', '6', 'otc']
['5283', '116.50', '116.00', '116.00', '116.00', '54', 'tse']
['5284', '205.50', '194.00', '199.00', '201.50', '3227', 'tse']
['5285', '64.60', '63.50', '64.00', '64.20', '175', 'tse']
['5287', '208.00', '207.00', '207.50', '207.00', '69', 'otc']
['5288', '197.00', '195.50', '197.00', '197.00', '18', 'tse']
['5289', '317.00', '311.00', '314.00', '316.50', '526', 'otc']
['5291', '26.95', '26.65', '26.80', '26.90', '66', 'otc']
['5292', '157.50', '151.50', '155.50', '154.50', '198', 'tse']
['5299', '113.50', '109.00', '113.50', '110.00', '365', 'otc']
['5301', '8.78', '8.26', '8.53', '8.36', '24', 'otc']
['5302', '11.25', '11.00', '11.15', '11.00', '202', 'otc']
['5306', '139.00', '136.00', '139.00', '136.50', '372', 'tse']
['5309', '35.50', '34.80', '35.00', '35.30', '1187', 'otc']
['5310', '47.10', '45.70', '47.00', '45.80', '319', 'otc']
['5312', '110.50', '107.00', '109.00', '108.50', '181', 'otc']
['5314', '429.00', '414.00', '417.00', '416.50', '91', 'otc']
['5315', '18.35', '18.25', '18.35', '18.25', '101', 'otc']
['5321', '77.40', '76.30', '77.40', '76.90', '50', 'otc']
['5324', '14.35', '13.10', '13.10', '14.35', '6555', 'otc']
['5328', '15.15', '14.90', '15.00', '14.95', '620', 'otc']
['5340', '56.20', '54.60', '55.10', '55.20', '512', 'otc']
['5344', '22.25', '21.60', '21.60', '22.00', '32', 'otc']
['5345', '11.95', '10.40', '11.40', '11.95', '10', 'otc']
['5347', '86.20', '84.40', '85.10', '86.10', '7153', 'otc']
['5348', '17.90', '17.80', '17.90', '17.80', '12', 'otc']
['5351', '52.70', '51.70', '52.20', '51.80', '2551', 'otc']
['5353', '36.35', '35.95', '36.05', '36.30', '96', 'otc']
['5355', '11.40', '10.85', '10.85', '11.30', '315', 'otc']
['5356', '37.75', '36.50', '37.75', '37.00', '666', 'otc']
['5364', '16.45', '16.30', '16.45', '16.40', '50', 'otc']
['5371', '95.10', '92.30', '93.20', '93.50', '12100', 'otc']
['5381', '35.20', '33.35', '33.60', '35.20', '1249', 'otc']
['5383', '41.80', '40.30', '41.50', '40.30', '493', 'otc']
['5386', '86.40', '82.40', '85.50', '82.40', '1829', 'otc']
['5388', '136.00', '134.00', '136.00', '135.50', '1993', 'tse']
['5392', '25.10', '24.50', '24.55', '24.80', '1342', 'otc']
['5398', '19.95', '19.00', '19.00', '19.20', '281', 'otc']
['5403', '136.00', '132.50', '134.00', '135.50', '375', 'otc']
['5410', '34.65', '34.20', '34.40', '34.65', '373', 'otc']
['5425', '77.80', '76.30', '76.80', '77.20', '3411', 'otc']
['5426', '38.95', '36.70', '36.80', '37.40', '9403', 'otc']
['5432', '173.00', '165.00', '173.00', '165.00', '490', 'otc']
['5434', '256.50', '244.00', '245.00', '254.50', '3721', 'tse']
['5438', '18.35', '18.20', '18.20', '18.30', '41', 'otc']
['5439', '125.50', '121.50', '121.50', '124.50', '2469', 'otc']
['5443', '70.50', '65.20', '69.40', '68.80', '30228', 'otc']
['5450', '20.10', '19.60', '19.65', '20.00', '79', 'otc']
['5452', '24.80', '24.35', '24.40', '24.60', '558', 'otc']
['5455', '52.50', '49.80', '50.10', '52.50', '27', 'otc']
['5457', '63.30', '58.60', '58.80', '62.50', '3252', 'otc']
['5460', '14.20', '14.10', '14.20', '14.10', '40', 'otc']
['5464', '30.20', '29.70', '29.85', '29.75', '214', 'otc']
['5465', '51.60', '48.30', '49.10', '49.60', '6139', 'otc']
['5468', '17.35', '17.05', '17.35', '17.05', '16', 'otc']
['5469', '62.20', '60.60', '61.30', '62.00', '3578', 'tse']
['5471', '55.00', '53.20', '54.20', '53.30', '611', 'tse']
['5474', '154.00', '142.00', '142.00', '147.00', '2536', 'otc']
['5475', '11.70', '11.15', '11.15', '11.55', '351', 'otc']
['5478', '143.50', '141.00', '141.00', '142.50', '207', 'otc']
['5481', '13.80', '13.55', '13.70', '13.65', '65', 'otc']
['5483', '212.00', '207.00', '210.00', '210.50', '4216', 'otc']
['5484', '25.00', '24.50', '25.00', '24.65', '111', 'tse']
['5487', '29.95', '29.75', '29.75', '29.85', '13', 'otc']
['5488', '12.55', '12.10', '12.10', '12.45', '853', 'otc']
['5489', '38.10', '37.75', '38.10', '38.10', '115', 'otc']
['5490', '27.50', '26.15', '26.30', '27.10', '983', 'otc']
['5493', '93.90', '90.20', '93.90', '91.00', '314', 'otc']
['5498', '13.60', '13.15', '13.30', '13.50', '1521', 'otc']
['5508', '139.50', '135.00', '136.00', '138.50', '1129', 'otc']
['5511', '71.90', '71.50', '71.60', '71.60', '379', 'otc']
['5512', '10.65', '10.40', '10.50', '10.60', '4331', 'otc']
['5514', '20.50', '20.10', '20.10', '20.25', '52', 'otc']
['5515', '21.70', '20.95', '20.95', '21.40', '3224', 'tse']
['5516', '20.25', '19.95', '20.10', '20.05', '48', 'otc']
['5519', '40.60', '38.50', '40.30', '40.45', '3313', 'tse']
['5520', '79.90', '79.00', '79.00', '79.30', '15', 'otc']
['5521', '14.60', '13.70', '13.75', '14.15', '23333', 'tse']
['5522', '59.40', '57.80', '57.90', '58.70', '1209', 'tse']
['5523', '29.45', '29.00', '29.00', '29.25', '134', 'otc']
['5525', '34.90', '31.90', '31.90', '34.10', '867', 'tse']
['5529', '25.50', '24.25', '24.35', '24.85', '476', 'otc']
['5530', '41.30', '40.35', '41.20', '40.45', '423', 'otc']
['5531', '9.97', '9.78', '9.78', '9.91', '979', 'tse']
['5533', '24.40', '24.00', '24.00', '24.40', '457', 'tse']
['5534', '92.60', '90.50', '90.60', '92.60', '2240', 'tse']
['5536', '206.00', '202.50', '204.00', '206.00', '431', 'otc']
['5538', '31.45', '31.00', '31.30', '31.30', '13', 'tse']
['5543', '50.80', '46.25', '49.75', '46.70', '113', 'otc']
['5546', '30.30', '29.70', '29.95', '30.05', '19', 'tse']
['5548', '32.80', '32.15', '32.15', '32.65', '55', 'otc']
['5601', '36.45', '36.10', '36.45', '36.10', '5', 'otc']
['5603', '24.20', '23.60', '23.80', '23.65', '378', 'otc']
['5604', '40.25', '40.00', '40.05', '40.00', '99', 'otc']
['5607', '56.70', '55.90', '56.20', '56.10', '353', 'tse']
['5608', '18.50', '18.20', '18.45', '18.45', '1285', 'tse']
['5609', '90.30', '89.30', '89.30', '90.30', '235', 'otc']
['5701', '5.61', '5.48', '5.48', '5.61', '101', 'otc']
['5703', '21.35', '21.15', '21.30', '21.15', '21', 'otc']
['5704', '48.00', '46.80', '47.15', '47.50', '50', 'otc']
['5706', '67.90', '67.30', '67.80', '67.70', '162', 'tse']
['5864', '21.85', '20.90', '21.40', '21.70', '5402', 'otc']
['5871', '178.00', '174.00', '174.00', '176.00', '3808', 'tse']
['5876', '46.85', '45.60', '45.60', '46.70', '5621', 'tse']
['5878', '48.15', '48.10', '48.10', '48.10', '12', 'otc']
['5880', '26.25', '26.00', '26.00', '26.20', '6992', 'tse']
['5902', '34.05', '33.35', '33.75', '33.70', '28', 'otc']
['5903', '190.50', '188.50', '188.50', '190.50', '121', 'otc']
['5904', '496.00', '490.00', '495.00', '490.00', '237', 'otc']
['5905', '12.05', '11.85', '12.05', '11.95', '698', 'otc']
['5906', '61.40', '61.20', '61.40', '61.20', '4', 'tse']
['5907', '8.74', '8.25', '8.74', '8.50', '987', 'tse']
['6005', '21.60', '19.95', '19.95', '21.45', '33204', 'tse']
['6015', '12.95', '12.50', '12.75', '12.85', '8807', 'otc']
['6016', '17.75', '17.05', '17.10', '17.75', '12896', 'otc']
['6020', '20.10', '19.30', '19.30', '20.00', '124', 'otc']
['6021', '17.75', '17.00', '17.00', '17.40', '111', 'otc']
['6023', '80.70', '79.20', '80.10', '80.40', '302', 'otc']
['6024', '55.30', '54.10', '54.50', '55.20', '796', 'tse']
['6026', '17.25', '16.25', '16.25', '17.25', '9715', 'otc']
['6101', '49.50', '46.80', '49.50', '47.80', '664', 'otc']
['6103', '34.00', '34.00', '34.00', '34.00', '1', 'otc']
['6104', '111.00', '108.00', '110.00', '108.00', '571', 'otc']
['6108', '21.70', '21.45', '21.65', '21.55', '258', 'tse']
['6109', '14.90', '14.80', '14.85', '14.80', '190', 'otc']
['6111', '71.20', '70.30', '70.50', '70.60', '382', 'otc']
['6112', '62.00', '60.10', '62.00', '60.40', '2853', 'tse']
['6113', '31.65', '28.80', '28.80', '31.65', '1436', 'otc']
['6114', '24.95', '24.50', '24.95', '24.50', '62', 'otc']
['6115', '52.40', '52.00', '52.30', '52.20', '152', 'tse']
['6116', '10.60', '10.40', '10.45', '10.55', '3874', 'tse']
['6117', '98.30', '94.10', '94.30', '98.30', '15447', 'tse']
['6118', '24.35', '23.75', '23.75', '24.10', '249', 'otc']
['6120', '19.60', '17.55', '19.05', '17.90', '68302', 'tse']
['6121', '438.50', '428.00', '437.00', '434.50', '1821', 'otc']
['6122', '69.50', '67.20', '68.50', '67.40', '4689', 'otc']
['6123', '70.90', '70.20', '70.40', '70.60', '41', 'otc']
